generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g7_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.7307007929994143,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g7_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.0229964140016818,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g7_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',7.8794985089989495,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g7_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.160291214000608,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',23.321050435995858,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,7,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g7.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',21.68977837899729,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.021588145005807746,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.08334195300267311,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1842506230022991,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3897184000015841,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.0811128450004617,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.2529437719931593,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.806095607003954,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.89455498100142,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',35.386732717000996,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,8,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g8.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',24.83835555299447,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.023293701000511646,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07164634800574277,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1415508520003641,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.285972933001176,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8700907559978077,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.1011125830045785,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.792183066994767,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.95578587899945,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',33.78089701400313,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,9,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g9.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',24.044003709001117,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02508075000514509,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07168627899955027,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.15941761100111762,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3742846679961076,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.9763794539976516,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.3439512430049945,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.002053828000498,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.99416218099941,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',25.637109082999814,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,10,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g10.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',29.54319863099954,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.019727909995708615,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07756314000289422,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.14502133800124284,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.30719419199886033,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8711780279991217,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.0588802340062102,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.797160061003524,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.358877772996493,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',25.165751398002612,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,11,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g11.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',22.75522939000075,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.020529989000351634,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.06826620199717581,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.13454179700056557,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3045237449987326,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.6816289260023041,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.1419172229943797,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',6.468354481003189,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.229762773000402,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',25.302371097001014,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,12,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g12.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',28.57645636000234,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02683681000053184,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.09854269400238991,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1664786749970517,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.40026605899765855,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8971974200030672,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.3461738000041805,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.10300648300472,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',11.00590939700487,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',27.955847755998548,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,13,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g13.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',29.436280788002477,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02371139099705033,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.0702154739992693,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.18683357700501801,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3333493960017222,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.9426403570032562,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.1469919529990875,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.61283653099963,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,3000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.31928363499901,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g14_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',27.941877197001304,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,5000,14,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g14.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g14_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',29.738289852997696,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g15_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.017395495997334365,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,200,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g15_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07628832600312307,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g15_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.13803953600290697,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,500,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g15_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.27110163799807196,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g15_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.7436255249995156,,,,,,
sem_gaussian,CMIIC,"{""alpha"": 0.05}",10,15,1000,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CMIIC__v10_a15_g15_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.0049178230037796,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,15,2026-07-31_16h31_sem_gaussian/graphs/golden__v10_a15_g15.json,2026-07-31_16h31_sem_gaussian/graphs/CPC__v10_a15_g15_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.128474450000795,,,,,,
