generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g1_s3000.json,,3.573056304012425,10.0,3.0,0.5454545454545455,0.896551724137931,0.8571428571428571,0.9285714285714286,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g1_s3000.json,,0.4107047460274771,9.0,4.0,0.64,0.8666666666666666,0.8888888888888888,0.9285714285714286,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g1_s5000.json,,0.3067926450166851,3.0,2.0,0.8799999999999999,0.923076923076923,0.8461538461538461,0.8571428571428571,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g1_s5000.json,,0.2233957660209853,14.0,5.0,0.2222222222222222,0.8148148148148148,0.4,0.7857142857142857,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g1_s5000.json,,6.655342487996677,16.0,6.0,0.11111111111111112,0.7857142857142857,0.25,0.7857142857142857,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g1_s5000.json,,5.576556928019272,10.0,3.0,0.5454545454545455,0.896551724137931,0.8571428571428571,0.9285714285714286,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g1_s5000.json,,0.5362755510141142,7.0,4.0,0.7407407407407406,0.8666666666666666,0.9090909090909091,0.9285714285714286,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g2_s200.json,,0.0222750099783297,16.0,8.0,0.0,0.6666666666666667,0.0,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g2_s200.json,,0.0207472709880676,15.0,7.0,0.0,0.6956521739130436,0.0,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g2_s200.json,,1.4785903230076656,21.0,11.0,0.0,0.6451612903225806,0.0,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g2_s200.json,,1.338704573980067,18.0,4.0,0.1,0.8823529411764706,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g2_s200.json,,0.2334710709983483,25.0,15.0,0.24242424242424243,0.6511627906976745,0.8,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g2_s500.json,,0.0353408600203692,15.0,3.0,0.0,0.888888888888889,0.0,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g2_s500.json,,0.0305965290172025,15.0,6.0,0.0,0.7499999999999999,0.0,0.6,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g2_s500.json,,2.1779196510033216,16.0,6.0,0.0,0.7692307692307692,0.0,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g2_s500.json,,4.635899229993811,15.0,3.0,0.2857142857142857,0.9090909090909091,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g2_s500.json,,0.2487807559955399,16.0,8.0,0.42857142857142855,0.7777777777777778,0.8571428571428571,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g2_s1000.json,,0.0571187049790751,15.0,4.0,0.0,0.846153846153846,0.0,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g2_s1000.json,,0.0493987239897251,15.0,6.0,0.0,0.7499999999999999,0.0,0.6,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g2_s1000.json,,3.5455122040002607,18.0,7.0,0.0,0.7586206896551724,0.0,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g2_s1000.json,,7.754956882999977,13.0,1.0,0.3157894736842105,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g2_s1000.json,,0.2836665920040104,17.0,7.0,0.37037037037037035,0.8108108108108109,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g2_s3000.json,,0.2056197249912656,15.0,3.0,0.0,0.888888888888889,0.0,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g2_s3000.json,,0.1374456900230143,12.0,1.0,0.3333333333333333,0.9655172413793104,0.75,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g2_s3000.json,,7.614553916995646,18.0,8.0,0.0,0.7142857142857142,0.0,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g2_s3000.json,,14.82636273902608,14.0,2.0,0.3,0.9375,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g2_s3000.json,,0.4129070319759194,14.0,9.0,0.5882352941176471,0.7692307692307693,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g2_s5000.json,,0.3704554389987606,6.0,2.0,0.7500000000000001,0.9285714285714286,0.8181818181818182,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g2_s5000.json,,0.2231062320061028,13.0,2.0,0.31578947368421056,0.9333333333333333,0.75,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g2_s5000.json,,11.155905402993085,16.0,5.0,0.11111111111111112,0.8275862068965518,0.25,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g2_s5000.json,,24.223863795981742,13.0,3.0,0.38095238095238093,0.9032258064516129,0.8,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g2_s5000.json,,0.564853492018301,15.0,10.0,0.5714285714285715,0.7499999999999999,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g3_s200.json,,0.0227713019994553,13.0,6.0,0.3157894736842105,0.7692307692307692,0.375,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g3_s200.json,,0.0203876580053474,13.0,8.0,0.3157894736842105,0.6666666666666667,0.3,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g3_s200.json,,1.260888664983213,19.0,7.0,0.0,0.7741935483870969,0.0,0.8,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,,[pyAgrum] Directed cycle detected: Add a directed cycle in a dag !,,,,,,,,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g3_s200.json,,0.2236282449739519,19.0,11.0,0.3870967741935483,0.7179487179487181,0.8571428571428571,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g3_s500.json,,0.03592511601164,13.0,6.0,0.3157894736842105,0.7692307692307692,0.375,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g3_s500.json,,0.0300423089938703,12.0,6.0,0.3333333333333333,0.7499999999999999,0.3333333333333333,0.6,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g3_s500.json,,4.06934811300016,17.0,6.0,0.0,0.7857142857142856,0.0,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g3_s500.json,,2.145100244000787,12.0,1.0,0.4,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g3_s500.json,,0.2543140290072188,20.0,9.0,0.23076923076923075,0.7567567567567568,0.75,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-03_03h56_cbn_exp_clayton
