generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,3000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g7_s3000.json,,46.35979814199891,15.0,8.0,0.6666666666666666,0.846153846153846,0.6521739130434783,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g7_s5000.json,,88.40048737799953,22.0,5.0,0.4210526315789474,0.9090909090909091,0.6153846153846154,0.8333333333333334,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,5000,7,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g7.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g7_s5000.json,,154.65415259899964,15.0,8.0,0.6666666666666666,0.846153846153846,0.6521739130434783,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g8_s200.json,,0.0727341649981099,29.0,22.0,0.12121212121212122,0.45000000000000007,0.08695652173913043,0.3,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,200,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g8_s200.json,,0.401893389000179,28.0,10.0,0.2222222222222222,0.8148148148148148,0.3333333333333333,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g8_s500.json,,0.5519236629988882,29.0,22.0,0.06451612903225806,0.4210526315789474,0.043478260869565216,0.26666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,500,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g8_s500.json,,1.6753241259975766,19.0,7.0,0.5581395348837209,0.8727272727272728,0.6666666666666666,0.8,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g8_s1000.json,,2.4493428299974767,24.0,13.0,0.33333333333333337,0.7234042553191489,0.3157894736842105,0.5666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,1000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g8_s1000.json,,5.816254391997063,18.0,8.0,0.5909090909090908,0.8518518518518519,0.65,0.7666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g8_s3000.json,,34.38883268000063,20.0,6.0,0.5454545454545454,0.896551724137931,0.75,0.8666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,3000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g8_s3000.json,,45.27565134199904,13.0,8.0,0.7346938775510204,0.8518518518518519,0.72,0.7666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g8_s5000.json,,92.09442751799725,18.0,7.0,0.625,0.8813559322033899,0.7894736842105263,0.8666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,5000,8,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g8.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g8_s5000.json,,130.96744402699915,12.0,7.0,0.76,0.8727272727272728,0.76,0.8,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g9_s200.json,,0.067490714998712,27.0,21.0,0.12903225806451613,0.4324324324324324,0.08695652173913043,0.27586206896551724,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,200,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g9_s200.json,,0.4575732920020527,25.0,7.0,0.24242424242424246,0.8627450980392156,0.36363636363636365,0.7586206896551724,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g9_s500.json,,0.5360012570017716,27.0,23.0,0.12903225806451613,0.34285714285714286,0.08,0.20689655172413793,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,500,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g9_s500.json,,1.9246693509994657,27.0,10.0,0.22857142857142854,0.8076923076923076,0.3333333333333333,0.7241379310344828,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g9_s1000.json,,2.643944751001982,19.0,13.0,0.5128205128205128,0.7111111111111111,0.43478260869565216,0.5517241379310345,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,1000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g9_s1000.json,,6.413793002997409,24.0,6.0,0.29411764705882354,0.8846153846153846,0.45454545454545453,0.7931034482758621,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g9_s3000.json,,39.20301146899874,24.0,9.0,0.3684210526315789,0.830188679245283,0.5,0.7586206896551724,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,3000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g9_s3000.json,,51.93493711799965,25.0,6.0,0.24242424242424243,0.8846153846153846,0.4,0.7931034482758621,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g9_s5000.json,,93.06614259699928,24.0,7.0,0.4,0.8771929824561403,0.6666666666666666,0.8620689655172413,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,5000,9,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g9.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g9_s5000.json,,148.58888765499796,24.0,8.0,0.33333333333333337,0.8461538461538461,0.46153846153846156,0.7586206896551724,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g10_s200.json,,0.0594725669980107,28.0,25.0,0.17647058823529413,0.32432432432432434,0.1111111111111111,0.2,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,200,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g10_s200.json,,0.3880790379989776,29.0,10.0,0.12121212121212123,0.8076923076923077,0.18181818181818182,0.7,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g10_s500.json,,0.5134196050021274,26.0,24.0,0.2777777777777778,0.3684210526315789,0.17857142857142858,0.23333333333333334,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,500,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g10_s500.json,,1.6167700219994003,22.0,10.0,0.4761904761904762,0.8148148148148148,0.5555555555555556,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g10_s1000.json,,2.220690899001056,27.0,17.0,0.18181818181818185,0.6046511627906976,0.15,0.43333333333333335,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,1000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g10_s1000.json,,5.821975061000558,22.0,9.0,0.4761904761904762,0.8363636363636363,0.5882352941176471,0.7666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g10_s3000.json,,26.492689013997733,22.0,11.0,0.47619047619047616,0.7924528301886793,0.5263157894736842,0.7,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,3000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g10_s3000.json,,43.902235658999416,18.0,9.0,0.5909090909090909,0.8301886792452831,0.6190476190476191,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g10_s5000.json,,98.6133096349986,17.0,8.0,0.6382978723404256,0.8571428571428571,0.7142857142857143,0.8,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,5000,10,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g10.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g10_s5000.json,,126.55259776299864,19.0,8.0,0.5365853658536586,0.846153846153846,0.5789473684210527,0.7333333333333333,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g11_s200.json,,0.069844974001171,27.0,23.0,0.18181818181818182,0.37837837837837834,0.11538461538461539,0.23333333333333334,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,200,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g11_s200.json,,0.4482035670007462,28.0,10.0,0.125,0.8,0.16666666666666666,0.6666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g11_s500.json,,0.624638491000951,29.0,25.0,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.16666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,500,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g11_s500.json,,1.8088176870005557,28.0,10.0,0.125,0.8,0.16666666666666666,0.6666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g11_s1000.json,,3.161222042999725,21.0,13.0,0.46153846153846156,0.7234042553191489,0.4090909090909091,0.5666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,1000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g11_s1000.json,,6.0081551910006965,28.0,10.0,0.125,0.8,0.16666666666666666,0.6666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g11_s3000.json,,44.26265104199774,22.0,8.0,0.45,0.8518518518518519,0.5625,0.7666666666666667,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,3000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g11_s3000.json,,60.28219700699992,22.0,9.0,0.42105263157894735,0.8235294117647058,0.47058823529411764,0.7,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g11_s5000.json,,122.97147114100152,17.0,9.0,0.6530612244897959,0.8421052631578948,0.7272727272727273,0.8,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CMIIC,"{""alpha"": 0.05}",20,30,5000,11,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g11.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CMIIC__v20_a30_g11_s5000.json,,140.36098835499797,28.0,10.0,0.125,0.8,0.16666666666666666,0.6666666666666666,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,12,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/golden__v20_a30_g12.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_14h34_sem_gaussian/graphs/CPC__v20_a30_g12_s200.json,,0.0821714590019837,28.0,21.0,0.125,0.4615384615384615,0.08695652173913043,0.3,agrum3,agrum3/2026-07-30_14h34_sem_gaussian
