generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g15_s3000.json,,2.5419830989994807,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9166666666666666,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g15_s5000.json,,1.7822061100014253,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9166666666666666,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g16_s200.json,,1.7785767419991316,4.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g16_s500.json,,2.6719768359980662,4.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g16_s1000.json,,3.410538081996492,1.0,1.0,0.9655172413793104,0.9655172413793104,0.9333333333333333,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g16_s3000.json,,1.617142158000206,2.0,2.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g16_s5000.json,,2.660263543999463,1.0,1.0,0.9655172413793104,0.9655172413793104,0.9333333333333333,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g17_s200.json,,3.46020206999674,6.0,3.0,0.7692307692307692,0.896551724137931,0.8333333333333334,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g17_s500.json,,1.656478702003369,6.0,3.0,0.7692307692307692,0.896551724137931,0.8333333333333334,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g17_s1000.json,,3.645589863001078,6.0,3.0,0.7692307692307692,0.896551724137931,0.8333333333333334,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g17_s3000.json,,2.1997961879969807,6.0,1.0,0.75,0.9655172413793104,0.9,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g17_s5000.json,,2.8953210190011305,6.0,1.0,0.75,0.9655172413793104,0.9,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g18_s200.json,,2.8576666730004945,9.0,6.0,0.64,0.7857142857142856,0.6666666666666666,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g18_s500.json,,1.702370090999466,6.0,4.0,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.8,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g18_s1000.json,,2.910067908997007,10.0,6.0,0.5833333333333334,0.7857142857142856,0.6363636363636364,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g18_s3000.json,,2.272974459003308,7.0,5.0,0.7407407407407408,0.8275862068965518,0.7692307692307693,0.8,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g18_s5000.json,,2.454929387000448,6.0,4.0,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.8,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g19_s200.json,,2.330564442003378,8.0,5.0,0.7142857142857143,0.8387096774193549,0.8333333333333334,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g19_s500.json,,3.251664512004936,3.0,1.0,0.896551724137931,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g19_s1000.json,,2.4743795239992323,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g19_s3000.json,,3.635137285993551,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g19_s5000.json,,1.9759729149955088,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g20_s200.json,,1.6617005660009454,4.0,1.0,0.8,0.9565217391304348,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g20_s500.json,,2.776502503998927,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g20_s1000.json,,3.866171870999096,1.0,1.0,0.9565217391304348,0.9565217391304348,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g20_s3000.json,,3.2714213069994003,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g20_s5000.json,,2.321276868999121,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g21_s200.json,,2.667407835004269,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g21_s500.json,,2.085827506001806,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g21_s1000.json,,2.4972620379994623,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g21_s3000.json,,1.9987315539983683,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,21,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g21.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g21_s5000.json,,1.861098649998894,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g22_s200.json,,1.960277906000556,1.0,1.0,0.9655172413793104,0.9655172413793104,0.9333333333333333,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g22_s500.json,,1.8775062679997063,7.0,2.0,0.7200000000000001,0.9333333333333333,0.9,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g22_s1000.json,,2.51766505100386,7.0,2.0,0.7200000000000001,0.9333333333333333,0.9,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g22_s3000.json,,2.3555965660052607,7.0,2.0,0.7200000000000001,0.9333333333333333,0.9,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,22,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g22.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g22_s5000.json,,1.827992293001444,2.0,2.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,200,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g23_s200.json,,2.2761254650031333,3.0,3.0,0.896551724137931,0.896551724137931,0.8666666666666667,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,500,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g23_s500.json,,3.080615979997674,5.0,3.0,0.8148148148148148,0.896551724137931,0.8461538461538461,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,1000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g23_s1000.json,,2.8340914280051948,4.0,2.0,0.8571428571428571,0.9333333333333333,0.9230769230769231,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,3000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g23_s3000.json,,2.3997620139998617,4.0,2.0,0.8571428571428571,0.9333333333333333,0.9230769230769231,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
sem_laplace,DAGMA,"{""lambda1"": 0.005, ""w_threshold_dagma"": 0.05}",10,15,5000,23,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/golden__v10_a15_g23.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-11_01h06_sem_laplace/graphs/DAGMA__v10_a15_g23_s5000.json,,3.3922237060032785,4.0,2.0,0.8571428571428571,0.9333333333333333,0.9230769230769231,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-11_01h06_sem_laplace
